# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	228	2.2800	2
1	104	1.0400	1
2	80	0.8000	2
3	245	2.4500	3
4	2	0.0200	1
5	72	0.7200	2
6	15	0.1500	1
7	52	0.5200	1
8	133	1.3300	2
9	509	5.0900	9
10	188	1.8800	3
11	31	0.3100	1
12	47	0.4700	1
13	231	2.3100	2
14	62	0.6200	3
15	102	1.0200	1
16	242	2.4200	3
17	50	0.5000	1
18	446	4.4600	6
19	377	3.7700	5
20	108	1.0800	1
21	57	0.5700	1
22	29	0.2900	1
23	38	0.3800	1
24	27	0.2700	1
25	50	0.5000	1
26	31	0.3100	3
27	377	3.7700	9
28	210	2.1000	3
29	23	0.2300	1
30	98	0.9800	1
31	9	0.0900	1
32	40	0.4000	1
33	196	1.9600	4
34	314	3.1400	2
35	60	0.6000	1
36	438	4.3800	4
37	172	1.7200	2
38	92	0.9200	3
39	26	0.2600	1
40	42	0.4200	1
41	135	1.3500	3
42	493	4.9300	4
43	273	2.7300	5
44	531	5.3100	5
45	178	1.7800	3
46	121	1.2100	3
47	401	4.0100	4
48	129	1.2900	7
49	36	0.3600	1
50	221	2.2100	2
51	70	0.7000	2
52	799	7.9900	9
53	467	4.6700	6
54	21	0.2100	1
55	36	0.3600	1
56	199	1.9900	3
57	193	1.9300	3
58	36	0.3600	1
59	201	2.0100	1
60	33	0.3300	1
61	352	3.5200	7
62	23	0.2300	1
63	9	0.0900	2
64	88	0.8800	1
65	28	0.2800	1
66	31	0.3100	1
67	784	7.8400	11
68	137	1.3700	1
69	134	1.3400	2
70	434	4.3400	6
71	198	1.9800	2
72	32	0.3200	3
73	71	0.7100	2
74	377	3.7700	4
75	44	0.4400	1
76	13	0.1300	1
77	68	0.6800	4
78	418	4.1800	5
79	88	0.8800	1
80	132	1.3200	2
81	301	3.0100	4
82	332	3.3200	2
83	177	1.7700	1
84	180	1.8000	3
85	168	1.6800	2
86	101	1.0100	1
87	170	1.7000	5
88	175	1.7500	3
89	378	3.7800	3
90	334	3.3400	4
91	225	2.2500	3
92	305	3.0500	1
93	95	0.9500	2
94	392	3.9200	6
95	10	0.1000	1
96	52	0.5200	1
97	346	3.4600	9
98	211	2.1100	1
99	104	1.0400	3
100	6	0.0600	1
101	60	0.6000	1
102	26	0.2600	1
103	48	0.4800	1
104	173	1.7300	2
105	158	1.5800	1
106	186	1.8600	3
107	89	0.8900	2
108	82	0.8200	1
109	37	0.3700	1
110	450	4.5000	6
111	87	0.8700	5
112	538	5.3800	5
113	764	7.6400	9
114	320	3.2000	6
115	10	0.1000	1
116	30	0.3000	1
117	124	1.2400	4
118	284	2.8400	2
119	92	0.9200	1
120	412	4.1200	4
121	119	1.1900	2
122	100	1.0000	1
123	86	0.8600	2
124	40	0.4000	1
125	173	1.7300	2
126	91	0.9100	3
127	380	3.8000	3
128	196	1.9600	4
129	54	0.5400	2
130	187	1.8700	2
131	46	0.4600	2
132	102	1.0200	1
133	164	1.6400	5
134	120	1.2000	2
135	244	2.4400	2
136	82	0.8200	1
137	10	0.1000	1
138	102	1.0200	1
139	549	5.4900	4
140	54	0.5400	1
141	136	1.3600	4
142	452	4.5200	2
143	63	0.6300	3
144	29	0.2900	1
