# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	81	0.8100	3
1	899	8.9900	17
2	535	5.3500	10
3	215	2.1500	8
4	11	0.1100	2
5	122	1.2200	6
6	425	4.2500	19
7	1284	12.8400	10
8	91	0.9100	6
9	62	0.6200	5
10	202	2.0200	8
11	70	0.7000	3
12	139	1.3900	1
13	20	0.2000	3
14	723	7.2300	16
15	408	4.0800	9
16	154	1.5400	8
17	1925	19.2500	20
18	763	7.6300	13
19	27	0.2700	2
20	987	9.8700	15
21	479	4.7900	10
22	219	2.1900	9
23	165	1.6500	4
24	291	2.9100	8
25	69	0.6900	5
26	14	0.1400	2
27	19	0.1900	1
28	871	8.7100	17
29	532	5.3200	11
30	85	0.8500	3
31	47	0.4700	2
32	460	4.6000	11
33	130	1.3000	4
34	304	3.0400	11
35	107	1.0700	4
36	104	1.0400	5
37	306	3.0600	11
38	1113	11.1300	22
39	356	3.5600	8
40	202	2.0200	9
41	191	1.9100	8
42	1026	10.2600	19
43	810	8.1000	13
44	969	9.6900	20
45	45	0.4500	3
46	863	8.6300	12
47	42	0.4200	2
48	138	1.3800	5
49	464	4.6400	13
50	908	9.0800	25
51	85	0.8500	2
52	313	3.1300	5
53	499	4.9900	9
54	631	6.3100	10
55	38	0.3800	1
56	1	0.0100	1
57	815	8.1500	13
58	583	5.8300	12
59	330	3.3000	16
60	80	0.8000	8
61	59	0.5900	4
62	254	2.5400	6
63	388	3.8800	13
64	28	0.2800	1
65	151	1.5100	7
66	78	0.7800	5
67	218	2.1800	7
68	126	1.2600	4
69	275	2.7500	7
70	232	2.3200	10
71	385	3.8500	12
72	140	1.4000	8
73	713	7.1300	11
74	14	0.1400	1
75	729	7.2900	11
76	337	3.3700	9
77	168	1.6800	5
78	6	0.0600	2
79	79	0.7900	5
80	167	1.6700	8
81	244	2.4400	14
82	285	2.8500	4
83	451	4.5100	14
84	346	3.4600	5
85	229	2.2900	7
86	389	3.8900	12
87	273	2.7300	5
88	114	1.1400	3
89	420	4.2000	10
90	151	1.5100	5
91	529	5.2900	7
92	437	4.3700	12
93	22	0.2200	1
94	184	1.8400	6
95	291	2.9100	7
96	107	1.0700	3
97	188	1.8800	8
98	153	1.5300	2
99	99	0.9900	2
100	87	0.8700	1
101	275	2.7500	8
102	62	0.6200	2
103	1123	11.2300	17
104	172	1.7200	6
105	105	1.0500	5
106	206	2.0600	8
107	229	2.2900	5
108	226	2.2600	6
109	1445	14.4500	23
110	106	1.0600	3
111	147	1.4700	5
112	402	4.0200	10
113	295	2.9500	7
114	344	3.4400	13
115	95	0.9500	4
116	35	0.3500	1
117	18	0.1800	2
118	293	2.9300	8
119	416	4.1600	9
120	106	1.0600	3
121	203	2.0300	8
122	249	2.4900	4
123	360	3.6000	14
124	348	3.4800	8
125	319	3.1900	8
126	517	5.1700	9
127	136	1.3600	5
128	185	1.8500	7
129	1008	10.0800	10
130	136	1.3600	4
131	90	0.9000	6
132	314	3.1400	11
133	29	0.2900	2
134	649	6.4900	13
135	95	0.9500	3
136	51	0.5100	3
137	52	0.5200	3
138	245	2.4500	14
139	288	2.8800	9
140	175	1.7500	7
141	182	1.8200	6
142	260	2.6000	8
143	1374	13.7400	25
144	86	0.8600	5
145	295	2.9500	10
146	28	0.2800	1
147	125	1.2500	4
148	224	2.2400	7
149	96	0.9600	4
150	94	0.9400	9
151	342	3.4200	12
152	1599	15.9900	19
153	71	0.7100	4
154	317	3.1700	8
155	414	4.1400	8
156	128	1.2800	7
157	1329	13.2900	14
158	545	5.4500	16
159	86	0.8600	4
160	270	2.7000	9
161	270	2.7000	6
162	215	2.1500	7
163	40	0.4000	2
164	331	3.3100	5
165	201	2.0100	7
166	82	0.8200	3
167	58	0.5800	4
168	631	6.3100	11
169	109	1.0900	7
170	37	0.3700	2
171	246	2.4600	4
172	77	0.7700	5
173	261	2.6100	9
174	141	1.4100	5
175	274	2.7400	6
176	131	1.3100	4
177	545	5.4500	20
178	332	3.3200	4
179	260	2.6000	5
180	381	3.8100	6
181	382	3.8200	11
182	81	0.8100	4
183	645	6.4500	17
184	15	0.1500	2
185	343	3.4300	10
186	49	0.4900	5
187	79	0.7900	2
188	334	3.3400	12
189	230	2.3000	8
190	750	7.5000	11
191	343	3.4300	10
192	119	1.1900	6
193	199	1.9900	14
194	152	1.5200	7
195	33	0.3300	3
196	187	1.8700	7
197	296	2.9600	9
198	340	3.4000	13
199	111	1.1100	4
200	89	0.8900	3
201	5	0.0500	1
202	79	0.7900	1
203	44	0.4400	1
204	420	4.2000	14
205	73	0.7300	6
206	591	5.9100	17
207	467	4.6700	11
208	114	1.1400	6
209	225	2.2500	7
210	99	0.9900	5
211	298	2.9800	3
212	129	1.2900	8
213	126	1.2600	4
