# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	52	0.5200	1
1	64	0.6400	3
2	49	0.4900	2
3	154	1.5400	6
4	15	0.1500	1
5	258	2.5800	1
6	190	1.9000	7
7	14	0.1400	1
8	98	0.9800	6
9	244	2.4400	3
10	21	0.2100	2
11	48	0.4800	1
12	32	0.3200	1
13	465	4.6500	6
14	167	1.6700	2
15	32	0.3200	2
16	3	0.0300	1
17	319	3.1900	11
18	129	1.2900	3
19	772	7.7200	11
20	43	0.4300	2
21	7	0.0700	1
22	113	1.1300	5
23	178	1.7800	3
24	201	2.0100	5
25	238	2.3800	3
26	202	2.0200	3
27	9	0.0900	1
28	156	1.5600	4
29	303	3.0300	13
30	43	0.4300	1
31	175	1.7500	4
32	165	1.6500	4
33	240	2.4000	4
34	255	2.5500	8
35	315	3.1500	6
36	80	0.8000	4
37	135	1.3500	2
38	476	4.7600	6
39	160	1.6000	3
40	65	0.6500	3
41	468	4.6800	9
42	249	2.4900	8
43	49	0.4900	2
44	416	4.1600	9
45	115	1.1500	5
46	194	1.9400	6
47	30	0.3000	1
48	173	1.7300	5
49	929	9.2900	12
50	207	2.0700	4
51	26	0.2600	2
52	40	0.4000	2
53	300	3.0000	6
54	134	1.3400	2
55	496	4.9600	11
56	28	0.2800	1
57	479	4.7900	9
58	83	0.8300	1
59	404	4.0400	4
60	213	2.1300	2
61	423	4.2300	9
62	156	1.5600	10
63	230	2.3000	8
64	269	2.6900	4
65	347	3.4700	6
66	135	1.3500	6
67	725	7.2500	11
68	344	3.4400	7
69	20	0.2000	1
70	613	6.1300	7
71	269	2.6900	2
72	322	3.2200	4
73	24	0.2400	1
74	15	0.1500	1
75	141	1.4100	5
76	241	2.4100	4
77	373	3.7300	5
78	259	2.5900	6
79	349	3.4900	9
80	574	5.7400	10
81	253	2.5300	7
82	47	0.4700	3
83	37	0.3700	1
84	234	2.3400	6
85	360	3.6000	7
86	239	2.3900	3
87	150	1.5000	2
88	356	3.5600	6
89	17	0.1700	1
90	105	1.0500	3
91	118	1.1800	3
92	192	1.9200	3
93	9	0.0900	1
94	9	0.0900	1
95	853	8.5300	9
96	231	2.3100	6
97	454	4.5400	6
98	461	4.6100	9
99	217	2.1700	6
100	503	5.0300	7
101	181	1.8100	5
102	47	0.4700	1
103	709	7.0900	12
104	301	3.0100	6
105	288	2.8800	4
106	343	3.4300	4
107	468	4.6800	10
108	154	1.5400	4
109	159	1.5900	5
110	31	0.3100	1
111	174	1.7400	3
112	35	0.3500	1
113	233	2.3300	2
114	169	1.6900	5
115	241	2.4100	12
116	425	4.2500	9
117	78	0.7800	5
118	460	4.6000	13
119	53	0.5300	1
120	263	2.6300	4
121	52	0.5200	2
122	18	0.1800	1
123	112	1.1200	2
124	415	4.1500	10
125	26	0.2600	1
126	212	2.1200	2
127	949	9.4900	17
128	364	3.6400	3
129	361	3.6100	10
130	146	1.4600	8
131	158	1.5800	5
132	163	1.6300	6
133	165	1.6500	5
134	723	7.2300	12
135	955	9.5500	22
136	39	0.3900	2
137	456	4.5600	4
138	28	0.2800	1
139	918	9.1800	15
140	128	1.2800	4
141	53	0.5300	3
142	212	2.1200	9
143	338	3.3800	11
144	241	2.4100	4
145	595	5.9500	8
146	21	0.2100	1
147	590	5.9000	11
148	612	6.1200	9
149	124	1.2400	2
150	284	2.8400	7
151	1056	10.5600	20
152	414	4.1400	16
153	641	6.4100	10
154	403	4.0300	12
155	729	7.2900	16
156	176	1.7600	5
157	214	2.1400	4
158	28	0.2800	2
159	767	7.6700	17
160	193	1.9300	6
161	254	2.5400	3
162	246	2.4600	8
163	64	0.6400	2
164	196	1.9600	5
165	247	2.4700	4
166	448	4.4800	12
167	239	2.3900	7
168	266	2.6600	8
169	370	3.7000	8
170	186	1.8600	4
171	98	0.9800	2
172	311	3.1100	7
173	51	0.5100	1
174	92	0.9200	2
175	389	3.8900	5
176	864	8.6400	22
177	110	1.1000	1
178	116	1.1600	5
179	158	1.5800	3
180	202	2.0200	4
181	168	1.6800	6
182	392	3.9200	11
183	285	2.8500	2
184	378	3.7800	7
185	120	1.2000	2
186	290	2.9000	7
187	125	1.2500	4
188	1	0.0100	1
189	136	1.3600	6
190	4	0.0400	1
191	22	0.2200	1
192	12	0.1200	2
193	132	1.3200	2
194	242	2.4200	3
195	100	1.0000	5
196	262	2.6200	6
197	198	1.9800	3
198	650	6.5000	13
199	6	0.0600	1
200	552	5.5200	16
201	66	0.6600	2
202	604	6.0400	13
203	139	1.3900	5
204	13	0.1300	1
205	207	2.0700	8
206	271	2.7100	3
207	350	3.5000	8
208	57	0.5700	2
209	779	7.7900	12
210	47	0.4700	3
211	76	0.7600	1
212	283	2.8300	3
213	142	1.4200	6
214	413	4.1300	7
215	292	2.9200	7
216	494	4.9400	11
217	305	3.0500	4
218	13	0.1300	2
219	236	2.3600	4
220	430	4.3000	6
221	456	4.5600	8
222	458	4.5800	15
223	83	0.8300	2
224	135	1.3500	2
225	714	7.1400	20
226	148	1.4800	5
227	114	1.1400	8
228	58	0.5800	2
229	31	0.3100	1
230	99	0.9900	3
231	1307	13.0700	21
232	80	0.8000	2
233	604	6.0400	13
234	289	2.8900	6
235	49	0.4900	3
236	117	1.1700	5
237	413	4.1300	7
238	971	9.7100	12
239	229	2.2900	7
240	928	9.2800	14
241	357	3.5700	6
242	66	0.6600	2
243	74	0.7400	4
244	762	7.6200	16
245	23	0.2300	2
246	620	6.2000	10
247	463	4.6300	9
248	217	2.1700	4
249	149	1.4900	6
250	245	2.4500	5
251	548	5.4800	9
252	231	2.3100	8
253	554	5.5400	5
254	54	0.5400	3
255	333	3.3300	10
256	180	1.8000	3
257	77	0.7700	4
258	31	0.3100	1
259	57	0.5700	4
260	106	1.0600	2
261	266	2.6600	5
262	127	1.2700	2
263	45	0.4500	2
264	266	2.6600	3
265	381	3.8100	8
266	23	0.2300	1
267	101	1.0100	2
268	8	0.0800	1
269	746	7.4600	7
270	405	4.0500	9
271	462	4.6200	6
272	175	1.7500	4
273	88	0.8800	5
274	172	1.7200	4
275	287	2.8700	5
276	686	6.8600	12
277	279	2.7900	4
278	13	0.1300	1
279	35	0.3500	1
280	80	0.8000	3
281	289	2.8900	9
282	63	0.6300	1
283	178	1.7800	5
284	274	2.7400	7
285	236	2.3600	3
286	169	1.6900	2
287	89	0.8900	2
288	312	3.1200	7
289	216	2.1600	6
290	498	4.9800	9
291	25	0.2500	2
292	641	6.4100	14
293	212	2.1200	6
294	58	0.5800	5
295	370	3.7000	9
296	53	0.5300	2
297	197	1.9700	8
298	63	0.6300	5
299	283	2.8300	9
300	131	1.3100	3
301	167	1.6700	8
302	29	0.2900	3
303	3	0.0300	1
304	156	1.5600	6
305	36	0.3600	3
306	353	3.5300	7
307	424	4.2400	9
308	455	4.5500	8
309	392	3.9200	6
310	514	5.1400	9
311	908	9.0800	10
312	148	1.4800	1
313	125	1.2500	1
314	850	8.5000	6
315	262	2.6200	4
316	360	3.6000	6
317	67	0.6700	5
318	275	2.7500	3
319	1327	13.2700	22
320	257	2.5700	8
321	56	0.5600	3
322	127	1.2700	1
323	235	2.3500	5
324	863	8.6300	15
325	501	5.0100	5
326	371	3.7100	5
327	430	4.3000	11
328	365	3.6500	11
329	66	0.6600	3
330	49	0.4900	2
331	509	5.0900	9
332	76	0.7600	3
333	505	5.0500	3
334	4	0.0400	1
335	73	0.7300	1
336	22	0.2200	1
337	137	1.3700	4
338	75	0.7500	4
339	573	5.7300	9
340	133	1.3300	3
341	172	1.7200	2
342	2	0.0200	1
343	107	1.0700	3
344	1151	11.5100	12
345	22	0.2200	2
346	300	3.0000	7
347	303	3.0300	8
348	200	2.0000	5
349	126	1.2600	3
350	4	0.0400	1
351	517	5.1700	7
352	166	1.6600	10
353	87	0.8700	3
354	451	4.5100	6
355	19	0.1900	2
356	624	6.2400	15
357	41	0.4100	3
358	97	0.9700	2
359	60	0.6000	2
360	379	3.7900	5
361	386	3.8600	9
362	53	0.5300	6
363	165	1.6500	2
364	290	2.9000	5
365	999	9.9900	12
366	275	2.7500	2
367	288	2.8800	7
368	540	5.4000	9
369	90	0.9000	2
370	604	6.0400	17
371	1	0.0100	1
372	98	0.9800	1
373	74	0.7400	3
374	59	0.5900	2
375	448	4.4800	8
376	16	0.1600	1
377	371	3.7100	7
378	893	8.9300	10
379	22	0.2200	1
380	413	4.1300	8
381	52	0.5200	4
382	535	5.3500	8
383	70	0.7000	2
384	75	0.7500	3
385	3	0.0300	1
386	300	3.0000	4
387	332	3.3200	9
388	63	0.6300	2
389	436	4.3600	10
390	74	0.7400	1
391	192	1.9200	7
392	259	2.5900	8
393	51	0.5100	4
394	352	3.5200	9
395	96	0.9600	2
396	166	1.6600	3
397	96	0.9600	4
398	299	2.9900	3
399	111	1.1100	2
400	66	0.6600	1
401	528	5.2800	7
402	1062	10.6200	14
403	238	2.3800	3
404	202	2.0200	4
405	316	3.1600	8
406	209	2.0900	4
407	320	3.2000	4
408	97	0.9700	2
409	142	1.4200	7
410	170	1.7000	3
411	268	2.6800	10
412	382	3.8200	6
413	10	0.1000	2
414	290	2.9000	7
415	403	4.0300	8
416	23	0.2300	1
417	61	0.6100	2
418	60	0.6000	1
419	202	2.0200	3
420	120	1.2000	2
421	97	0.9700	5
422	794	7.9400	9
423	154	1.5400	2
424	81	0.8100	2
425	624	6.2400	12
426	53	0.5300	3
427	440	4.4000	8
428	236	2.3600	8
429	427	4.2700	9
430	2	0.0200	1
431	32	0.3200	2
432	150	1.5000	5
433	403	4.0300	6
434	207	2.0700	5
435	57	0.5700	4
436	68	0.6800	2
437	356	3.5600	11
438	762	7.6200	12
439	601	6.0100	10
440	162	1.6200	7
441	184	1.8400	2
442	140	1.4000	4
443	122	1.2200	5
444	183	1.8300	6
445	603	6.0300	15
446	162	1.6200	7
447	44	0.4400	3
448	727	7.2700	13
449	26	0.2600	1
450	59	0.5900	1
451	62	0.6200	1
452	79	0.7900	2
453	654	6.5400	12
454	104	1.0400	5
455	56	0.5600	1
456	41	0.4100	1
457	141	1.4100	4
458	356	3.5600	9
459	40	0.4000	2
460	218	2.1800	3
461	6	0.0600	2
462	629	6.2900	14
463	358	3.5800	7
464	25	0.2500	2
465	141	1.4100	3
466	78	0.7800	1
467	156	1.5600	10
468	493	4.9300	5
469	163	1.6300	2
470	112	1.1200	5
471	94	0.9400	8
472	181	1.8100	5
473	295	2.9500	7
474	264	2.6400	2
475	286	2.8600	8
476	53	0.5300	1
477	162	1.6200	6
478	390	3.9000	8
479	295	2.9500	7
480	21	0.2100	2
481	182	1.8200	7
482	177	1.7700	4
483	333	3.3300	8
484	244	2.4400	6
485	1204	12.0400	22
486	530	5.3000	11
487	104	1.0400	1
488	622	6.2200	12
489	99	0.9900	1
490	323	3.2300	7
491	493	4.9300	8
492	154	1.5400	3
493	543	5.4300	9
494	83	0.8300	3
495	307	3.0700	6
496	530	5.3000	13
497	101	1.0100	1
498	167	1.6700	6
499	271	2.7100	5
500	119	1.1900	5
501	73	0.7300	2
502	395	3.9500	8
503	17	0.1700	1
504	88	0.8800	2
505	197	1.9700	4
506	354	3.5400	7
507	234	2.3400	4
508	2	0.0200	1
509	21	0.2100	1
510	86	0.8600	1
511	587	5.8700	14
512	72	0.7200	2
513	570	5.7000	17
514	53	0.5300	2
515	80	0.8000	3
516	108	1.0800	2
517	1275	12.7500	12
518	43	0.4300	2
519	679	6.7900	10
520	702	7.0200	20
521	62	0.6200	2
522	41	0.4100	1
523	713	7.1300	8
524	874	8.7400	16
525	121	1.2100	4
526	88	0.8800	2
527	107	1.0700	4
528	208	2.0800	2
529	506	5.0600	8
530	415	4.1500	9
531	68	0.6800	2
532	36	0.3600	1
533	318	3.1800	8
534	159	1.5900	4
535	408	4.0800	11
536	263	2.6300	6
537	226	2.2600	2
538	437	4.3700	7
539	206	2.0600	2
540	57	0.5700	2
541	416	4.1600	8
542	187	1.8700	1
543	79	0.7900	1
544	886	8.8600	14
545	382	3.8200	9
546	59	0.5900	3
547	244	2.4400	8
548	53	0.5300	3
549	217	2.1700	10
550	928	9.2800	12
551	482	4.8200	7
552	245	2.4500	7
553	377	3.7700	10
554	327	3.2700	9
555	137	1.3700	4
556	189	1.8900	3
557	400	4.0000	8
558	273	2.7300	5
559	98	0.9800	3
560	576	5.7600	11
561	115	1.1500	4
562	237	2.3700	3
563	351	3.5100	14
564	313	3.1300	8
565	166	1.6600	2
566	190	1.9000	4
567	949	9.4900	15
