# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	397	3.9700	16
1	152	1.5200	11
2	55	0.5500	2
3	53	0.5300	3
4	182	1.8200	9
5	5	0.0500	2
6	662	6.6200	22
7	25	0.2500	4
8	112	1.1200	6
9	14	0.1400	1
10	85	0.8500	6
11	31	0.3100	4
12	114	1.1400	5
13	170	1.7000	7
14	130	1.3000	5
15	35	0.3500	2
16	41	0.4100	1
17	28	0.2800	2
18	20	0.2000	2
19	333	3.3300	15
20	165	1.6500	8
21	100	1.0000	6
22	57	0.5700	2
23	41	0.4100	3
24	64	0.6400	2
25	42	0.4200	3
26	95	0.9500	3
27	24	0.2400	2
28	6	0.0600	1
29	316	3.1600	12
30	35	0.3500	3
31	457	4.5700	18
32	99	0.9900	3
33	437	4.3700	17
34	118	1.1800	6
35	238	2.3800	14
36	118	1.1800	5
37	101	1.0100	9
38	52	0.5200	3
39	24	0.2400	1
40	68	0.6800	4
41	195	1.9500	6
42	437	4.3700	20
43	35	0.3500	4
44	11	0.1100	1
45	140	1.4000	6
46	387	3.8700	17
47	82	0.8200	4
48	360	3.6000	16
49	225	2.2500	10
50	76	0.7600	4
51	30	0.3000	2
52	141	1.4100	6
53	30	0.3000	3
54	236	2.3600	8
55	85	0.8500	5
56	286	2.8600	13
57	299	2.9900	13
58	193	1.9300	7
59	169	1.6900	7
60	250	2.5000	11
61	30	0.3000	2
62	58	0.5800	2
63	52	0.5200	2
64	347	3.4700	14
65	135	1.3500	6
66	373	3.7300	11
67	66	0.6600	6
68	247	2.4700	8
69	34	0.3400	3
70	119	1.1900	3
71	103	1.0300	5
72	39	0.3900	6
73	267	2.6700	13
74	80	0.8000	5
75	106	1.0600	7
76	430	4.3000	15
77	67	0.6700	1
78	289	2.8900	13
79	226	2.2600	10
80	102	1.0200	5
81	77	0.7700	6
82	337	3.3700	10
83	19	0.1900	1
84	40	0.4000	2
85	190	1.9000	9
86	59	0.5900	2
87	68	0.6800	5
88	189	1.8900	6
89	222	2.2200	9
90	124	1.2400	9
91	12	0.1200	2
92	23	0.2300	2
93	179	1.7900	11
94	128	1.2800	8
95	113	1.1300	4
96	41	0.4100	2
97	59	0.5900	3
98	157	1.5700	5
99	97	0.9700	8
100	327	3.2700	8
101	26	0.2600	2
102	106	1.0600	6
103	103	1.0300	5
104	151	1.5100	7
105	230	2.3000	11
106	122	1.2200	8
107	364	3.6400	14
108	59	0.5900	2
109	175	1.7500	4
110	51	0.5100	3
111	87	0.8700	6
112	28	0.2800	1
113	394	3.9400	18
114	14	0.1400	1
115	27	0.2700	4
116	551	5.5100	20
117	42	0.4200	3
118	130	1.3000	5
119	129	1.2900	5
120	33	0.3300	2
121	198	1.9800	9
122	224	2.2400	11
123	65	0.6500	3
124	146	1.4600	8
125	176	1.7600	7
126	265	2.6500	11
127	33	0.3300	3
128	358	3.5800	18
129	83	0.8300	4
130	111	1.1100	1
131	409	4.0900	16
132	479	4.7900	16
133	69	0.6900	1
134	23	0.2300	2
135	245	2.4500	13
136	94	0.9400	3
137	2	0.0200	1
138	525	5.2500	10
139	85	0.8500	6
140	133	1.3300	4
141	186	1.8600	7
142	35	0.3500	1
143	278	2.7800	9
144	28	0.2800	2
145	40	0.4000	1
146	219	2.1900	8
147	38	0.3800	2
148	96	0.9600	4
149	71	0.7100	4
150	9	0.0900	2
151	36	0.3600	2
152	93	0.9300	4
153	62	0.6200	4
154	102	1.0200	8
155	62	0.6200	4
156	254	2.5400	11
157	220	2.2000	11
158	74	0.7400	3
159	112	1.1200	5
160	48	0.4800	3
161	124	1.2400	7
162	146	1.4600	3
163	423	4.2300	13
164	184	1.8400	6
165	4	0.0400	1
166	24	0.2400	3
167	4	0.0400	1
168	183	1.8300	7
169	4	0.0400	1
170	32	0.3200	2
171	148	1.4800	10
172	319	3.1900	17
173	22	0.2200	3
174	142	1.4200	6
175	189	1.8900	12
176	118	1.1800	6
177	33	0.3300	3
178	41	0.4100	2
179	20	0.2000	3
180	291	2.9100	10
181	247	2.4700	18
182	136	1.3600	2
183	212	2.1200	10
184	20	0.2000	2
185	3	0.0300	1
186	328	3.2800	10
187	47	0.4700	1
188	172	1.7200	10
189	6	0.0600	1
190	104	1.0400	3
191	11	0.1100	2
192	171	1.7100	8
193	454	4.5400	18
194	37	0.3700	4
195	99	0.9900	5
196	226	2.2600	11
197	76	0.7600	4
198	85	0.8500	4
199	119	1.1900	4
200	33	0.3300	4
201	380	3.8000	16
202	88	0.8800	4
203	238	2.3800	16
204	41	0.4100	1
205	439	4.3900	23
206	44	0.4400	4
207	80	0.8000	4
208	95	0.9500	4
209	183	1.8300	11
210	56	0.5600	5
211	5	0.0500	1
212	199	1.9900	9
213	209	2.0900	4
214	9	0.0900	1
215	369	3.6900	19
216	7	0.0700	1
217	235	2.3500	4
218	116	1.1600	6
219	42	0.4200	1
220	75	0.7500	4
221	17	0.1700	2
222	4	0.0400	1
223	71	0.7100	4
224	189	1.8900	11
225	292	2.9200	12
226	70	0.7000	3
227	116	1.1600	8
228	129	1.2900	4
229	43	0.4300	1
230	17	0.1700	2
231	76	0.7600	8
232	138	1.3800	7
233	7	0.0700	1
234	20	0.2000	1
235	107	1.0700	4
236	242	2.4200	14
237	74	0.7400	4
238	43	0.4300	1
239	133	1.3300	3
240	79	0.7900	6
241	160	1.6000	8
242	79	0.7900	3
243	14	0.1400	2
244	77	0.7700	9
245	120	1.2000	6
246	179	1.7900	2
247	12	0.1200	1
248	29	0.2900	2
249	1	0.0100	1
250	45	0.4500	2
251	75	0.7500	7
252	179	1.7900	6
253	344	3.4400	14
254	248	2.4800	7
255	40	0.4000	2
256	60	0.6000	2
257	112	1.1200	5
258	218	2.1800	8
259	8	0.0800	1
260	298	2.9800	18
261	23	0.2300	1
262	57	0.5700	2
263	6	0.0600	1
264	58	0.5800	4
265	74	0.7400	7
266	42	0.4200	2
267	101	1.0100	9
268	51	0.5100	3
269	304	3.0400	12
270	67	0.6700	8
271	1	0.0100	1
272	42	0.4200	2
273	100	1.0000	2
274	466	4.6600	21
275	173	1.7300	11
276	13	0.1300	1
277	607	6.0700	28
278	29	0.2900	2
279	225	2.2500	8
280	184	1.8400	6
281	148	1.4800	5
282	220	2.2000	10
283	14	0.1400	1
284	26	0.2600	2
285	5	0.0500	4
286	103	1.0300	5
287	37	0.3700	5
288	122	1.2200	6
289	59	0.5900	6
290	22	0.2200	1
291	376	3.7600	9
292	69	0.6900	3
293	171	1.7100	15
294	256	2.5600	8
295	7	0.0700	1
296	61	0.6100	7
297	43	0.4300	2
298	39	0.3900	2
299	197	1.9700	10
300	41	0.4100	6
301	166	1.6600	10
302	33	0.3300	1
303	94	0.9400	3
304	43	0.4300	4
305	87	0.8700	3
306	20	0.2000	1
307	19	0.1900	1
308	179	1.7900	11
309	186	1.8600	10
310	485	4.8500	24
311	275	2.7500	12
312	205	2.0500	12
313	27	0.2700	2
314	508	5.0800	21
315	103	1.0300	2
316	19	0.1900	1
317	780	7.8000	38
318	27	0.2700	1
319	228	2.2800	9
320	66	0.6600	4
321	109	1.0900	6
322	83	0.8300	2
323	153	1.5300	12
324	11	0.1100	2
325	132	1.3200	8
326	100	1.0000	4
327	12	0.1200	3
328	9	0.0900	2
329	34	0.3400	1
330	117	1.1700	7
331	115	1.1500	8
332	290	2.9000	10
333	136	1.3600	6
334	163	1.6300	5
335	143	1.4300	9
336	570	5.7000	18
337	22	0.2200	1
338	275	2.7500	12
339	254	2.5400	13
340	118	1.1800	8
341	275	2.7500	10
342	68	0.6800	6
343	52	0.5200	3
344	152	1.5200	7
345	43	0.4300	2
346	28	0.2800	1
347	15	0.1500	1
348	59	0.5900	4
349	88	0.8800	7
350	6	0.0600	1
351	289	2.8900	8
352	148	1.4800	2
353	408	4.0800	22
354	62	0.6200	4
355	76	0.7600	6
356	394	3.9400	18
357	120	1.2000	10
358	28	0.2800	1
359	170	1.7000	11
360	26	0.2600	3
361	78	0.7800	5
362	149	1.4900	8
363	279	2.7900	9
364	75	0.7500	10
365	202	2.0200	8
366	125	1.2500	5
367	672	6.7200	22
368	385	3.8500	14
369	151	1.5100	8
370	18	0.1800	1
371	14	0.1400	1
372	52	0.5200	2
373	69	0.6900	2
374	170	1.7000	11
375	100	1.0000	4
376	24	0.2400	1
377	102	1.0200	5
378	16	0.1600	2
379	49	0.4900	2
380	107	1.0700	10
381	45	0.4500	4
382	195	1.9500	10
383	31	0.3100	1
384	34	0.3400	2
385	57	0.5700	7
386	66	0.6600	3
387	207	2.0700	12
388	48	0.4800	4
389	31	0.3100	1
390	109	1.0900	4
391	10	0.1000	1
392	19	0.1900	2
393	69	0.6900	8
394	24	0.2400	1
395	6	0.0600	1
