# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	133	1.3300	13
1	546	5.4600	18
2	623	6.2300	15
3	200	2.0000	17
4	155	1.5500	8
5	107	1.0700	16
6	250	2.5000	21
7	740	7.4000	20
8	12	0.1200	2
9	237	2.3700	13
10	281	2.8100	14
11	50	0.5000	2
12	44	0.4400	4
13	105	1.0500	7
14	686	6.8600	18
15	24	0.2400	3
16	211	2.1100	7
17	117	1.1700	7
18	105	1.0500	14
19	56	0.5600	4
20	31	0.3100	7
21	793	7.9300	11
22	375	3.7500	18
23	245	2.4500	13
24	912	9.1200	21
25	43	0.4300	3
26	355	3.5500	15
27	933	9.3300	21
28	1032	10.3200	16
29	42	0.4200	2
30	437	4.3700	13
31	82	0.8200	7
32	421	4.2100	13
33	101	1.0100	8
34	178	1.7800	7
35	179	1.7900	11
36	3	0.0300	1
37	176	1.7600	21
38	278	2.7800	12
39	175	1.7500	6
40	43	0.4300	4
41	298	2.9800	14
42	15	0.1500	3
43	70	0.7000	10
44	171	1.7100	7
45	41	0.4100	4
46	163	1.6300	12
47	621	6.2100	11
48	185	1.8500	12
49	198	1.9800	7
50	4	0.0400	1
51	91	0.9100	5
52	93	0.9300	8
53	111	1.1100	5
54	621	6.2100	23
55	280	2.8000	16
56	36	0.3600	3
57	37	0.3700	2
58	70	0.7000	2
59	27	0.2700	2
60	235	2.3500	8
61	274	2.7400	16
62	63	0.6300	5
63	384	3.8400	13
64	38	0.3800	5
65	26	0.2600	1
66	7	0.0700	1
67	137	1.3700	7
68	99	0.9900	5
69	224	2.2400	5
70	335	3.3500	16
71	497	4.9700	16
72	240	2.4000	19
73	22	0.2200	2
74	17	0.1700	4
75	204	2.0400	9
76	214	2.1400	11
77	416	4.1600	15
78	309	3.0900	12
79	20	0.2000	3
80	67	0.6700	5
81	337	3.3700	20
82	87	0.8700	8
83	242	2.4200	8
84	438	4.3800	22
85	120	1.2000	16
86	38	0.3800	4
87	9	0.0900	1
88	187	1.8700	13
89	4	0.0400	1
90	65	0.6500	4
91	61	0.6100	8
92	913	9.1300	13
93	149	1.4900	12
94	8	0.0800	1
95	63	0.6300	5
96	21	0.2100	1
97	188	1.8800	6
98	26	0.2600	2
99	63	0.6300	6
100	55	0.5500	8
101	24	0.2400	2
102	367	3.6700	16
103	386	3.8600	21
104	54	0.5400	4
105	94	0.9400	7
106	829	8.2900	18
107	88	0.8800	6
108	66	0.6600	8
109	412	4.1200	19
110	7	0.0700	1
111	18	0.1800	5
112	7	0.0700	1
113	624	6.2400	15
114	26	0.2600	4
115	609	6.0900	20
116	242	2.4200	10
117	73	0.7300	6
118	170	1.7000	6
119	167	1.6700	13
120	808	8.0800	19
121	132	1.3200	9
122	83	0.8300	7
123	95	0.9500	3
124	33	0.3300	1
125	268	2.6800	5
126	240	2.4000	7
127	102	1.0200	8
128	9	0.0900	1
129	36	0.3600	3
130	125	1.2500	7
131	242	2.4200	11
132	296	2.9600	15
133	295	2.9500	12
134	395	3.9500	26
135	44	0.4400	6
136	200	2.0000	9
137	121	1.2100	6
138	18	0.1800	2
139	148	1.4800	11
140	303	3.0300	7
141	148	1.4800	5
142	61	0.6100	6
143	452	4.5200	21
144	118	1.1800	8
145	174	1.7400	17
146	10	0.1000	1
147	494	4.9400	29
148	138	1.3800	11
149	141	1.4100	11
150	152	1.5200	4
151	225	2.2500	5
152	187	1.8700	9
153	629	6.2900	10
154	203	2.0300	9
155	700	7.0000	12
156	162	1.6200	7
157	190	1.9000	6
158	580	5.8000	16
159	276	2.7600	18
160	195	1.9500	6
161	261	2.6100	8
162	563	5.6300	19
163	26	0.2600	2
164	253	2.5300	12
165	2	0.0200	1
166	93	0.9300	13
167	428	4.2800	21
168	219	2.1900	11
169	485	4.8500	17
170	178	1.7800	12
171	5	0.0500	1
172	391	3.9100	15
173	61	0.6100	2
174	566	5.6600	21
175	14	0.1400	2
176	393	3.9300	23
177	13	0.1300	2
178	126	1.2600	8
179	173	1.7300	10
180	527	5.2700	10
181	44	0.4400	4
182	75	0.7500	4
183	308	3.0800	15
184	109	1.0900	9
185	549	5.4900	15
186	220	2.2000	8
187	102	1.0200	10
188	229	2.2900	7
189	374	3.7400	11
190	131	1.3100	13
191	135	1.3500	10
192	643	6.4300	18
193	110	1.1000	10
194	22	0.2200	1
195	33	0.3300	4
196	114	1.1400	5
197	626	6.2600	15
198	129	1.2900	7
199	42	0.4200	6
200	404	4.0400	12
201	9	0.0900	1
202	149	1.4900	12
203	343	3.4300	8
204	468	4.6800	9
205	80	0.8000	6
206	185	1.8500	12
207	250	2.5000	13
208	503	5.0300	19
209	81	0.8100	5
210	49	0.4900	4
211	416	4.1600	22
212	38	0.3800	2
213	72	0.7200	6
214	247	2.4700	12
215	79	0.7900	3
216	58	0.5800	10
217	164	1.6400	9
218	100	1.0000	6
219	21	0.2100	2
220	167	1.6700	11
221	196	1.9600	12
222	57	0.5700	1
223	328	3.2800	18
224	248	2.4800	14
225	67	0.6700	11
226	220	2.2000	11
227	604	6.0400	27
228	475	4.7500	20
229	1026	10.2600	15
230	261	2.6100	15
231	389	3.8900	12
232	313	3.1300	15
233	2	0.0200	1
234	820	8.2000	13
235	337	3.3700	10
236	995	9.9500	16
237	85	0.8500	9
238	103	1.0300	14
239	436	4.3600	14
240	1025	10.2500	25
241	13	0.1300	3
242	200	2.0000	24
243	201	2.0100	12
244	359	3.5900	17
245	38	0.3800	3
246	155	1.5500	10
247	35	0.3500	2
248	653	6.5300	24
249	960	9.6000	18
250	202	2.0200	13
251	455	4.5500	18
252	9	0.0900	3
253	178	1.7800	6
254	545	5.4500	18
255	294	2.9400	9
256	380	3.8000	11
257	676	6.7600	19
258	419	4.1900	15
