# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	121	1.2100	4
1	516	5.1600	14
2	106	1.0600	4
3	58	0.5800	1
4	301	3.0100	8
5	178	1.7800	4
6	339	3.3900	7
7	466	4.6600	16
8	138	1.3800	6
9	69	0.6900	3
10	355	3.5500	12
11	80	0.8000	3
12	288	2.8800	8
13	227	2.2700	11
14	136	1.3600	7
15	98	0.9800	5
16	21	0.2100	1
17	51	0.5100	1
18	199	1.9900	8
19	153	1.5300	7
20	128	1.2800	3
21	482	4.8200	10
22	179	1.7900	6
23	151	1.5100	3
24	42	0.4200	2
25	90	0.9000	2
26	92	0.9200	3
27	53	0.5300	5
28	171	1.7100	6
29	291	2.9100	8
30	431	4.3100	19
31	38	0.3800	3
32	351	3.5100	8
33	485	4.8500	7
34	20	0.2000	3
35	38	0.3800	3
36	29	0.2900	2
37	9	0.0900	1
38	161	1.6100	6
39	194	1.9400	9
40	264	2.6400	10
41	93	0.9300	7
42	35	0.3500	3
43	118	1.1800	4
44	726	7.2600	19
45	1	0.0100	1
46	77	0.7700	4
47	212	2.1200	6
48	444	4.4400	10
49	65	0.6500	4
50	276	2.7600	8
51	67	0.6700	3
52	185	1.8500	6
53	139	1.3900	5
54	24	0.2400	1
55	102	1.0200	3
56	391	3.9100	12
57	410	4.1000	14
58	53	0.5300	2
59	95	0.9500	3
60	528	5.2800	14
61	42	0.4200	2
62	28	0.2800	3
63	17	0.1700	1
64	116	1.1600	4
65	227	2.2700	7
66	36	0.3600	4
67	331	3.3100	10
68	512	5.1200	15
69	26	0.2600	2
70	9	0.0900	1
71	502	5.0200	12
72	120	1.2000	6
73	107	1.0700	1
74	161	1.6100	4
75	56	0.5600	2
76	120	1.2000	5
77	121	1.2100	5
78	402	4.0200	12
79	358	3.5800	7
80	276	2.7600	8
81	139	1.3900	8
82	98	0.9800	5
83	71	0.7100	3
84	17	0.1700	1
85	148	1.4800	7
86	518	5.1800	13
87	209	2.0900	5
88	141	1.4100	7
89	168	1.6800	5
90	395	3.9500	11
91	51	0.5100	3
92	208	2.0800	7
93	100	1.0000	7
94	104	1.0400	3
95	23	0.2300	1
96	264	2.6400	3
97	27	0.2700	2
