# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	313	3.1300	10
1	3	0.0300	1
2	52	0.5200	1
3	75	0.7500	4
4	72	0.7200	4
5	214	2.1400	11
6	72	0.7200	3
7	6	0.0600	1
8	259	2.5900	11
9	181	1.8100	10
10	188	1.8800	11
11	40	0.4000	1
12	13	0.1300	1
13	31	0.3100	3
14	11	0.1100	1
15	182	1.8200	5
16	276	2.7600	17
17	46	0.4600	3
18	148	1.4800	5
19	310	3.1000	9
20	101	1.0100	2
21	24	0.2400	2
22	40	0.4000	2
23	29	0.2900	1
24	73	0.7300	6
25	22	0.2200	1
26	6	0.0600	1
27	48	0.4800	3
28	64	0.6400	2
29	63	0.6300	3
30	6	0.0600	2
31	31	0.3100	2
32	148	1.4800	6
33	119	1.1900	8
34	356	3.5600	20
35	78	0.7800	2
36	12	0.1200	2
37	10	0.1000	3
38	100	1.0000	4
39	32	0.3200	2
40	22	0.2200	1
41	67	0.6700	2
42	38	0.3800	1
43	327	3.2700	11
44	42	0.4200	3
45	8	0.0800	1
46	15	0.1500	1
47	31	0.3100	2
48	79	0.7900	3
49	298	2.9800	7
50	119	1.1900	6
51	10	0.1000	1
52	142	1.4200	4
53	120	1.2000	5
54	1	0.0100	1
55	39	0.3900	2
56	32	0.3200	2
57	32	0.3200	2
58	61	0.6100	3
59	87	0.8700	8
60	293	2.9300	10
61	220	2.2000	8
62	319	3.1900	13
63	22	0.2200	3
64	74	0.7400	4
65	22	0.2200	1
66	153	1.5300	4
67	11	0.1100	1
68	179	1.7900	6
69	20	0.2000	1
70	210	2.1000	9
71	16	0.1600	2
72	80	0.8000	3
73	248	2.4800	11
74	132	1.3200	6
75	542	5.4200	20
76	2	0.0200	1
77	50	0.5000	3
78	94	0.9400	4
79	105	1.0500	1
80	4	0.0400	1
81	172	1.7200	10
82	84	0.8400	4
83	43	0.4300	3
84	307	3.0700	14
85	31	0.3100	3
86	136	1.3600	7
87	44	0.4400	3
88	18	0.1800	2
89	128	1.2800	5
90	258	2.5800	7
91	104	1.0400	5
92	201	2.0100	12
93	16	0.1600	5
94	22	0.2200	2
95	247	2.4700	8
96	48	0.4800	1
97	18	0.1800	2
98	31	0.3100	5
99	33	0.3300	3
100	56	0.5600	2
101	23	0.2300	1
102	162	1.6200	4
103	47	0.4700	1
104	39	0.3900	2
105	123	1.2300	5
106	201	2.0100	10
107	18	0.1800	1
108	10	0.1000	2
109	332	3.3200	14
110	18	0.1800	2
111	16	0.1600	1
112	155	1.5500	6
113	20	0.2000	1
114	47	0.4700	2
115	123	1.2300	6
116	52	0.5200	2
117	185	1.8500	10
118	228	2.2800	8
119	72	0.7200	4
120	5	0.0500	2
121	337	3.3700	14
122	44	0.4400	3
123	68	0.6800	6
124	263	2.6300	7
125	104	1.0400	2
126	95	0.9500	4
127	23	0.2300	1
128	98	0.9800	4
129	98	0.9800	4
130	2	0.0200	1
131	19	0.1900	2
132	1	0.0100	1
133	2	0.0200	1
134	31	0.3100	1
135	22	0.2200	2
136	50	0.5000	1
137	141	1.4100	10
138	6	0.0600	2
139	2	0.0200	1
140	243	2.4300	7
141	17	0.1700	1
142	4	0.0400	1
143	1	0.0100	1
144	211	2.1100	6
145	394	3.9400	15
146	168	1.6800	5
147	54	0.5400	2
148	46	0.4600	2
149	197	1.9700	8
150	420	4.2000	18
151	59	0.5900	4
152	115	1.1500	9
153	23	0.2300	1
154	54	0.5400	4
